"rgn_id","product","year","tonnes_rel"
13,"seaweeds",1976,0.0712681
13,"seaweeds",1977,0.0813386
13,"seaweeds",1978,0.0883105
13,"seaweeds",1979,0.0941204
13,"seaweeds",1980,0.0917964
13,"seaweeds",1981,0.0956697
13,"seaweeds",1982,0.116198
13,"seaweeds",1983,0.125107
13,"seaweeds",1984,0.130142
13,"seaweeds",1985,0.141762
13,"seaweeds",1986,0.164614
13,"seaweeds",1987,0.249051
13,"seaweeds",1988,0.240143
13,"seaweeds",1989,0.212255
13,"seaweeds",1990,0.162677
13,"seaweeds",1991,0.0766907
13,"seaweeds",1992,0.211868
13,"seaweeds",1993,0.299791
13,"seaweeds",1994,0.439616
13,"seaweeds",1995,0.588737
13,"seaweeds",1996,0.603068
13,"seaweeds",1997,0.687118
13,"seaweeds",1998,0.738245
13,"seaweeds",1999,0.761484
13,"seaweeds",2000,0.881168
13,"seaweeds",2001,0.926485
13,"seaweeds",2002,0.978
13,"seaweeds",2003,1
13,"seaweeds",2004,1
13,"seaweeds",2005,1
13,"seaweeds",2006,1
13,"seaweeds",2007,1
13,"seaweeds",2008,1
13,"seaweeds",2009,1
13,"seaweeds",2010,1
13,"seaweeds",2011,1
13,"shells",1976,0.605748
13,"shells",1977,0.6307
13,"shells",1978,0.661676
13,"shells",1979,0.700396
13,"shells",1980,0.830322
13,"shells",1981,0.855274
13,"shells",1982,0.832043
13,"shells",1983,0.795904
13,"shells",1984,0.720186
13,"shells",1985,0.718465
13,"shells",1986,0.672001
13,"shells",1987,0.653932
13,"shells",1988,0.684908
13,"shells",1989,0.701256
13,"shells",1990,0.923249
13,"shells",1991,1
13,"shells",1992,1
13,"shells",1993,1
13,"shells",1994,1
13,"shells",1995,1
13,"shells",1996,0.930133
13,"shells",1997,0.684047
13,"shells",1998,0.568749
13,"shells",1999,0.510239
13,"shells",2000,0.667699
13,"shells",2001,0.82602
13,"shells",2002,0.833764
13,"shells",2003,1
13,"shells",2004,1
13,"shells",2005,1
13,"shells",2006,1
13,"shells",2007,1
13,"shells",2008,1
13,"shells",2009,1
13,"shells",2010,1
13,"shells",2011,1
13,"sponges",1976,0.136752
13,"sponges",1977,0.14359
13,"sponges",1978,0.225641
13,"sponges",1979,0.205128
13,"sponges",1980,0.184615
13,"sponges",1981,0.184615
13,"sponges",1982,0.123077
13,"sponges",1983,0.164103
13,"sponges",1984,0.246154
13,"sponges",1985,0.266667
13,"sponges",1986,0.348718
13,"sponges",1987,0.533333
13,"sponges",1988,0.533333
13,"sponges",1989,0.553846
13,"sponges",1990,0.65641
13,"sponges",1991,1
13,"sponges",1992,1
13,"sponges",1993,1
13,"sponges",1994,1
13,"sponges",1995,0.287179
13,"sponges",1996,0.184615
13,"sponges",1997,0.184615
13,"sponges",1998,0.205128
13,"sponges",1999,0.184615
13,"sponges",2000,0.307692
13,"sponges",2001,0.328205
13,"sponges",2002,0.348718
13,"sponges",2003,0.307692
13,"sponges",2004,0.512821
13,"sponges",2005,0.492308
13,"sponges",2006,0.676923
13,"sponges",2007,0.65641
13,"sponges",2008,0.369231
13,"sponges",2009,0.492308
13,"sponges",2010,0.328205
13,"sponges",2011,0.492308
14,"fish_oil",1976,0.940277
14,"fish_oil",1977,0.739305
14,"fish_oil",1978,0.636695
14,"fish_oil",1979,0.646142
14,"fish_oil",1980,0.620178
14,"fish_oil",1981,0.67252
14,"fish_oil",1982,0.784265
14,"fish_oil",1983,0.746581
14,"fish_oil",1984,0.732945
14,"fish_oil",1985,0.659119
14,"fish_oil",1986,0.553118
14,"fish_oil",1987,0.56115
14,"fish_oil",1988,0.565025
14,"fish_oil",1989,0.632175
14,"fish_oil",1990,0.75097
14,"fish_oil",1991,0.886763
14,"fish_oil",1992,0.944713
14,"fish_oil",1993,1
14,"fish_oil",1994,1
14,"fish_oil",1995,1
14,"fish_oil",1996,1
14,"fish_oil",1997,1
14,"fish_oil",1998,1
14,"fish_oil",1999,1
14,"fish_oil",2000,1
14,"fish_oil",2001,1
14,"fish_oil",2002,1
14,"fish_oil",2003,1
14,"fish_oil",2004,1
14,"fish_oil",2005,0.986983
14,"fish_oil",2006,0.791512
14,"fish_oil",2007,0.62821
14,"fish_oil",2008,0.413781
14,"fish_oil",2009,0.331124
14,"fish_oil",2010,0.359095
14,"fish_oil",2011,0.408639
14,"ornamentals",1976,0.216608
14,"ornamentals",1977,0.205778
14,"ornamentals",1978,0.216608
14,"ornamentals",1979,0.200363
14,"ornamentals",1980,0.222024
14,"ornamentals",1981,0.314082
14,"ornamentals",1982,0.335743
14,"ornamentals",1983,0.471123
14,"ornamentals",1984,0.671486
14,"ornamentals",1985,0.806866
14,"ornamentals",1986,1
14,"ornamentals",1987,1
14,"ornamentals",1988,0.958492
14,"ornamentals",1989,0.817697
14,"ornamentals",1990,0.63358
14,"ornamentals",1991,0.481954
14,"ornamentals",1992,0.416971
14,"ornamentals",1993,0.362819
14,"ornamentals",1994,0.341158
14,"ornamentals",1995,0.249641
14,"ornamentals",1996,0.168955
14,"ornamentals",1997,0.0882679
14,"ornamentals",1998,0.00216608
14,"ornamentals",1999,0.00216608
14,"ornamentals",2000,0.012455
14,"ornamentals",2001,0.012455
14,"ornamentals",2002,1
14,"ornamentals",2003,1
14,"ornamentals",2004,1
14,"ornamentals",2005,1
14,"ornamentals",2006,0.276176
14,"ornamentals",2007,0.203584
14,"ornamentals",2008,0.204125
14,"ornamentals",2009,0.209541
14,"ornamentals",2010,0.231201
14,"ornamentals",2011,0.0601088
14,"seaweeds",1994,1
14,"seaweeds",1995,0.973451
14,"seaweeds",1996,0.689812
14,"seaweeds",1997,0.571818
14,"seaweeds",1998,0.238257
14,"seaweeds",1999,0.176991
14,"seaweeds",2000,0.190606
14,"seaweeds",2001,0.187202
14,"seaweeds",2002,0.149762
14,"seaweeds",2003,0.112662
14,"seaweeds",2004,0.163717
14,"seaweeds",2005,0.126276
14,"seaweeds",2006,0.119809
14,"seaweeds",2007,0.163717
14,"seaweeds",2008,0.0854323
14,"seaweeds",2009,0.13002
14,"seaweeds",2010,0.177672
14,"seaweeds",2011,0.178012
14,"shells",1994,0.0004995
14,"shells",1995,0.0776723
14,"shells",1996,0.0519481
14,"shells",1997,0.0414585
14,"shells",1998,0.0414585
14,"shells",1999,0.0464535
14,"shells",2000,0.090035
14,"shells",2001,0.228646
14,"shells",2002,0.412088
14,"shells",2003,0.488262
14,"shells",2004,0.460789
14,"shells",2005,0.999001
14,"shells",2006,0.915335
14,"shells",2007,1
14,"shells",2008,1
14,"shells",2009,1
14,"shells",2010,1
14,"shells",2011,0.769231
14,"sponges",1995,0.00481899
14,"sponges",1996,0.00481899
14,"sponges",1997,0.0120475
14,"sponges",1998,0.0102403
14,"sponges",1999,0.0156617
14,"sponges",2000,0.0156617
14,"sponges",2001,0.0102403
14,"sponges",2002,0.0156617
14,"sponges",2003,0.0102403
14,"sponges",2004,0.0102403
14,"sponges",2005,0.0102403
14,"sponges",2006,0.0102403
14,"sponges",2007,0.0102403
14,"sponges",2008,0.0156617
14,"sponges",2009,0.665623
14,"sponges",2010,1
14,"sponges",2011,1
15,"fish_oil",1976,0.699909
15,"fish_oil",1977,0.674995
15,"fish_oil",1978,0.719519
15,"fish_oil",1979,0.752894
15,"fish_oil",1980,0.761592
15,"fish_oil",1981,0.769881
15,"fish_oil",1982,0.675469
15,"fish_oil",1983,0.610994
15,"fish_oil",1984,0.593858
15,"fish_oil",1985,0.52751
15,"fish_oil",1986,0.4898
15,"fish_oil",1987,0.410421
15,"fish_oil",1988,0.356148
15,"fish_oil",1989,0.446066
15,"fish_oil",1990,0.553623
15,"fish_oil",1991,0.664995
15,"fish_oil",1992,0.799773
15,"fish_oil",1993,0.944118
15,"fish_oil",1994,0.97591
15,"fish_oil",1995,1
15,"fish_oil",1996,0.994307
15,"fish_oil",1997,0.886875
15,"fish_oil",1998,0.900254
15,"fish_oil",1999,0.88098
15,"fish_oil",2000,0.894909
15,"fish_oil",2001,0.913904
15,"fish_oil",2002,0.911526
15,"fish_oil",2003,0.931709
15,"fish_oil",2004,1
15,"fish_oil",2005,1
15,"fish_oil",2006,1
15,"fish_oil",2007,1
15,"fish_oil",2008,1
15,"fish_oil",2009,1
15,"fish_oil",2010,1
15,"fish_oil",2011,1
15,"ornamentals",1988,0.312907
15,"ornamentals",1989,0.591047
15,"ornamentals",1990,0.538896
15,"ornamentals",1991,0.573664
15,"ornamentals",1992,0.538896
15,"ornamentals",1993,1
15,"ornamentals",1994,1
15,"ornamentals",1995,1
15,"ornamentals",1996,1
15,"ornamentals",1997,0.112994
15,"ornamentals",1998,0.121686
15,"ornamentals",1999,0.156454
15,"ornamentals",2000,0.0782269
15,"ornamentals",2001,0.0608431
15,"ornamentals",2002,0.0521512
15,"ornamentals",2003,0.0173837
15,"ornamentals",2004,0.0173837
15,"ornamentals",2005,0.00869187
15,"ornamentals",2006,0.00869187
15,"ornamentals",2007,0.00869187
15,"ornamentals",2008,0
15,"ornamentals",2009,0
15,"ornamentals",2010,0
15,"ornamentals",2011,0
15,"seaweeds",1983,0.0309
15,"seaweeds",1984,0.0303057
15,"seaweeds",1985,0.0418932
15,"seaweeds",1986,0.0579374
15,"seaweeds",1987,0.0695249
15,"seaweeds",1988,0.0623942
15,"seaweeds",1989,0.0401105
15,"seaweeds",1990,0.0178269
15,"seaweeds",1991,0
15,"seaweeds",1992,0.00713076
15,"seaweeds",1993,0.0632855
15,"seaweeds",1994,0.171138
15,"seaweeds",1995,0.332472
15,"seaweeds",1996,0.417149
15,"seaweeds",1997,0.47063
15,"seaweeds",1998,0.493805
15,"seaweeds",1999,0.625724
15,"seaweeds",2000,0.581157
15,"seaweeds",2001,0.574026
15,"seaweeds",2002,0.668509
15,"seaweeds",2003,0.935021
15,"seaweeds",2004,1
15,"seaweeds",2005,1
15,"seaweeds",2006,1
15,"seaweeds",2007,0.807559
15,"seaweeds",2008,0.948391
15,"seaweeds",2009,1
15,"seaweeds",2010,1
15,"seaweeds",2011,1
15,"shells",1976,1
15,"shells",1977,1
15,"shells",1978,1
15,"shells",1979,1
15,"shells",1980,1
15,"shells",1981,1
15,"shells",1982,1
15,"shells",1983,1
15,"shells",1984,1
15,"shells",1985,1
15,"shells",1986,1
15,"shells",1987,1
15,"shells",1988,1
15,"shells",1989,0.769899
15,"shells",1990,0.399792
15,"shells",1991,0
15,"shells",1992,0.325492
15,"shells",1993,0.571416
15,"shells",1994,0.887329
15,"shells",1995,1
15,"shells",1996,1
15,"shells",1997,1
15,"shells",1998,0.800135
15,"shells",1999,0.58191
15,"shells",2000,0.630505
15,"shells",2001,0.825933
15,"shells",2002,0.771894
15,"shells",2003,0.587874
15,"shells",2004,0.336256
15,"shells",2005,0.102946
15,"shells",2006,0.0745389
15,"shells",2007,0.0611772
15,"shells",2008,0.064554
15,"shells",2009,0.0704971
15,"shells",2010,0.0685334
15,"shells",2011,0.0692607
15,"sponges",1988,0.037296
15,"sponges",1989,0.027972
15,"sponges",1990,0
15,"sponges",1991,0
15,"sponges",1992,0.0559441
15,"sponges",1993,1
15,"sponges",1994,1
15,"sponges",1995,1
15,"sponges",1996,1
15,"sponges",1997,0
15,"sponges",1998,0
15,"sponges",1999,0
15,"sponges",2000,0
15,"sponges",2001,0
15,"sponges",2002,0
15,"sponges",2003,0
15,"sponges",2004,0
15,"sponges",2005,0.27972
15,"sponges",2006,0.979021
15,"sponges",2007,1
15,"sponges",2008,1
15,"sponges",2009,1
15,"sponges",2010,0.932401
15,"sponges",2011,1
16,NA,NA,NA
17,"fish_oil",1987,0.17392
17,"fish_oil",1988,0.13044
17,"fish_oil",1989,0
17,"fish_oil",1990,0
17,"fish_oil",1991,0.0073144
17,"fish_oil",1992,0.0073144
17,"fish_oil",1993,0.0219432
17,"fish_oil",1994,0.0219432
17,"fish_oil",1995,0.0146288
17,"fish_oil",1996,0.0256004
17,"fish_oil",1997,0.0109716
17,"fish_oil",1998,0.0109716
17,"fish_oil",1999,0.0134097
17,"fish_oil",2000,0.00243813
17,"fish_oil",2001,0.0036572
17,"fish_oil",2002,0.0243813
17,"fish_oil",2003,0.0438864
17,"fish_oil",2004,0.318176
17,"fish_oil",2005,0.664391
17,"fish_oil",2006,0.894795
17,"fish_oil",2007,1
17,"fish_oil",2008,1
17,"fish_oil",2009,1
17,"fish_oil",2010,1
17,"fish_oil",2011,1
17,"seaweeds",1995,0.0683761
17,"seaweeds",1996,0.0512821
17,"seaweeds",1997,0
17,"seaweeds",1998,0
17,"seaweeds",1999,0
17,"seaweeds",2000,0
17,"seaweeds",2001,0
17,"seaweeds",2002,0
17,"seaweeds",2003,0
17,"seaweeds",2004,0
17,"seaweeds",2005,0
17,"seaweeds",2006,0
17,"seaweeds",2007,0.25641
17,"seaweeds",2008,0.769231
17,"seaweeds",2009,1
17,"seaweeds",2010,1
17,"seaweeds",2011,1
17,"shells",1994,0.672858
17,"shells",1995,0.504643
17,"shells",1996,0.319783
17,"shells",1997,0.139303
17,"shells",1998,0
17,"shells",1999,0
17,"shells",2000,0
17,"shells",2001,0
17,"shells",2002,0
17,"shells",2003,0
17,"shells",2004,0
17,"shells",2005,0
17,"shells",2006,0
17,"shells",2007,0.423165
17,"shells",2008,0.853338
17,"shells",2009,1
17,"shells",2010,1
17,"shells",2011,1
18,"fish_oil",1987,0.17392
18,"fish_oil",1988,0.13044
18,"fish_oil",1989,0
18,"fish_oil",1990,0
18,"fish_oil",1991,0.0073144
18,"fish_oil",1992,0.0073144
18,"fish_oil",1993,0.0219432
18,"fish_oil",1994,0.0219432
18,"fish_oil",1995,0.0146288
18,"fish_oil",1996,0.0256004
18,"fish_oil",1997,0.0109716
18,"fish_oil",1998,0.0109716
18,"fish_oil",1999,0.0134097
18,"fish_oil",2000,0.00243813
18,"fish_oil",2001,0.0036572
18,"fish_oil",2002,0.0243813
18,"fish_oil",2003,0.0438864
18,"fish_oil",2004,0.318176
18,"fish_oil",2005,0.664391
18,"fish_oil",2006,0.894795
18,"fish_oil",2007,1
18,"fish_oil",2008,1
18,"fish_oil",2009,1
18,"fish_oil",2010,1
18,"fish_oil",2011,1
18,"seaweeds",1995,0.0683761
18,"seaweeds",1996,0.0512821
18,"seaweeds",1997,0
18,"seaweeds",1998,0
18,"seaweeds",1999,0
18,"seaweeds",2000,0
18,"seaweeds",2001,0
18,"seaweeds",2002,0
18,"seaweeds",2003,0
18,"seaweeds",2004,0
18,"seaweeds",2005,0
18,"seaweeds",2006,0
18,"seaweeds",2007,0.25641
18,"seaweeds",2008,0.769231
18,"seaweeds",2009,1
18,"seaweeds",2010,1
18,"seaweeds",2011,1
18,"shells",1994,0.672858
18,"shells",1995,0.504643
18,"shells",1996,0.319783
18,"shells",1997,0.139303
18,"shells",1998,0
18,"shells",1999,0
18,"shells",2000,0
18,"shells",2001,0
18,"shells",2002,0
18,"shells",2003,0
18,"shells",2004,0
18,"shells",2005,0
18,"shells",2006,0
18,"shells",2007,0.423165
18,"shells",2008,0.853338
18,"shells",2009,1
18,"shells",2010,1
18,"shells",2011,1
19,"corals",2000,0.75351
19,"corals",2001,0.990242
19,"corals",2002,1
19,"corals",2003,1
19,"corals",2004,1
19,"corals",2005,1
19,"corals",2006,1
19,"corals",2007,0.999837
19,"corals",2008,0.658318
19,"corals",2009,0.487234
19,"corals",2010,0.501545
19,"corals",2011,0.220198
19,"fish_oil",1976,0.00654165
19,"fish_oil",1977,0.00847244
19,"fish_oil",1978,0.00890471
19,"fish_oil",1979,0.0104393
19,"fish_oil",1980,0.00896955
19,"fish_oil",1981,0.00800775
19,"fish_oil",1982,0.00649482
19,"fish_oil",1983,0.00520882
19,"fish_oil",1984,0.00520882
19,"fish_oil",1985,0.00346895
19,"fish_oil",1986,0.334597
19,"fish_oil",1987,0.735644
19,"fish_oil",1988,1
19,"fish_oil",1989,1
19,"fish_oil",1990,1
19,"fish_oil",1991,0.894578
19,"fish_oil",1992,0.413291
19,"fish_oil",1993,0.11494
19,"fish_oil",1994,0.0981139
19,"fish_oil",1995,0.066526
19,"fish_oil",1996,0.0661585
19,"fish_oil",1997,0.0677579
19,"fish_oil",1998,0.0584534
19,"fish_oil",1999,0.046793
19,"fish_oil",2000,0.0377153
19,"fish_oil",2001,0.0261306
19,"fish_oil",2002,0.0138974
19,"fish_oil",2003,0.0109364
19,"fish_oil",2004,0.0108607
19,"fish_oil",2005,0.00898036
19,"fish_oil",2006,0.00761871
19,"fish_oil",2007,0.00718645
19,"fish_oil",2008,0.00588964
19,"fish_oil",2009,0.00661369
19,"fish_oil",2010,0.0066281
19,"fish_oil",2011,0.00590045
19,"seaweeds",1998,0.538862
19,"seaweeds",1999,0.685096
19,"seaweeds",2000,1
19,"seaweeds",2001,1
19,"seaweeds",2002,1
19,"seaweeds",2003,1
19,"seaweeds",2004,1
19,"seaweeds",2005,0.620493
19,"seaweeds",2006,0.405649
19,"seaweeds",2007,0.320012
19,"seaweeds",2008,0.369591
19,"seaweeds",2009,0.42518
19,"seaweeds",2010,0.464744
19,"seaweeds",2011,0.576923
19,"sponges",2000,0.205128
19,"sponges",2001,0.653846
19,"sponges",2002,0.653846
19,"sponges",2003,1
19,"sponges",2004,1
19,"sponges",2005,0.961538
19,"sponges",2006,0.923077
19,"sponges",2007,0
19,"sponges",2008,0
19,"sponges",2009,0
19,"sponges",2010,0
19,"sponges",2011,0
20,"fish_oil",1976,0.940277
20,"fish_oil",1977,0.739305
20,"fish_oil",1978,0.636695
20,"fish_oil",1979,0.646142
20,"fish_oil",1980,0.620178
20,"fish_oil",1981,0.67252
20,"fish_oil",1982,0.784265
20,"fish_oil",1983,0.746581
20,"fish_oil",1984,0.732945
20,"fish_oil",1985,0.659119
20,"fish_oil",1986,0.553118
20,"fish_oil",1987,0.56115
20,"fish_oil",1988,0.565025
20,"fish_oil",1989,0.632175
20,"fish_oil",1990,0.75097
20,"fish_oil",1991,0.886763
20,"fish_oil",1992,0.944713
20,"fish_oil",1993,1
20,"fish_oil",1994,1
20,"fish_oil",1995,1
20,"fish_oil",1996,1
20,"fish_oil",1997,1
20,"fish_oil",1998,1
20,"fish_oil",1999,1
20,"fish_oil",2000,1
20,"fish_oil",2001,1
20,"fish_oil",2002,1
20,"fish_oil",2003,1
20,"fish_oil",2004,1
20,"fish_oil",2005,0.986983
20,"fish_oil",2006,0.791512
20,"fish_oil",2007,0.62821
20,"fish_oil",2008,0.413781
20,"fish_oil",2009,0.331124
20,"fish_oil",2010,0.359095
20,"fish_oil",2011,0.408639
20,"ornamentals",1976,0.216608
20,"ornamentals",1977,0.205778
20,"ornamentals",1978,0.216608
20,"ornamentals",1979,0.200363
20,"ornamentals",1980,0.222024
20,"ornamentals",1981,0.314082
20,"ornamentals",1982,0.335743
20,"ornamentals",1983,0.471123
20,"ornamentals",1984,0.671486
20,"ornamentals",1985,0.806866
20,"ornamentals",1986,1
20,"ornamentals",1987,1
20,"ornamentals",1988,0.958492
20,"ornamentals",1989,0.817697
20,"ornamentals",1990,0.63358
20,"ornamentals",1991,0.481954
20,"ornamentals",1992,0.416971
20,"ornamentals",1993,0.362819
20,"ornamentals",1994,0.341158
20,"ornamentals",1995,0.249641
20,"ornamentals",1996,0.168955
20,"ornamentals",1997,0.0882679
20,"ornamentals",1998,0.00216608
20,"ornamentals",1999,0.00216608
20,"ornamentals",2000,0.012455
20,"ornamentals",2001,0.012455
20,"ornamentals",2002,1
20,"ornamentals",2003,1
20,"ornamentals",2004,1
20,"ornamentals",2005,1
20,"ornamentals",2006,0.276176
20,"ornamentals",2007,0.203584
20,"ornamentals",2008,0.204125
20,"ornamentals",2009,0.209541
20,"ornamentals",2010,0.231201
20,"ornamentals",2011,0.0601088
20,"seaweeds",1994,1
20,"seaweeds",1995,0.973451
20,"seaweeds",1996,0.689812
20,"seaweeds",1997,0.571818
20,"seaweeds",1998,0.238257
20,"seaweeds",1999,0.176991
20,"seaweeds",2000,0.190606
20,"seaweeds",2001,0.187202
20,"seaweeds",2002,0.149762
20,"seaweeds",2003,0.112662
20,"seaweeds",2004,0.163717
20,"seaweeds",2005,0.126276
20,"seaweeds",2006,0.119809
20,"seaweeds",2007,0.163717
20,"seaweeds",2008,0.0854323
20,"seaweeds",2009,0.13002
20,"seaweeds",2010,0.177672
20,"seaweeds",2011,0.178012
20,"shells",1994,0.0004995
20,"shells",1995,0.0776723
20,"shells",1996,0.0519481
20,"shells",1997,0.0414585
20,"shells",1998,0.0414585
20,"shells",1999,0.0464535
20,"shells",2000,0.090035
20,"shells",2001,0.228646
20,"shells",2002,0.412088
20,"shells",2003,0.488262
20,"shells",2004,0.460789
20,"shells",2005,0.999001
20,"shells",2006,0.915335
20,"shells",2007,1
20,"shells",2008,1
20,"shells",2009,1
20,"shells",2010,1
20,"shells",2011,0.769231
20,"sponges",1995,0.00481899
20,"sponges",1996,0.00481899
20,"sponges",1997,0.0120475
20,"sponges",1998,0.0102403
20,"sponges",1999,0.0156617
20,"sponges",2000,0.0156617
20,"sponges",2001,0.0102403
20,"sponges",2002,0.0156617
20,"sponges",2003,0.0102403
20,"sponges",2004,0.0102403
20,"sponges",2005,0.0102403
20,"sponges",2006,0.0102403
20,"sponges",2007,0.0102403
20,"sponges",2008,0.0156617
20,"sponges",2009,0.665623
20,"sponges",2010,1
20,"sponges",2011,1
21,"fish_oil",1987,0.17392
21,"fish_oil",1988,0.13044
21,"fish_oil",1989,0
21,"fish_oil",1990,0
21,"fish_oil",1991,0.0073144
21,"fish_oil",1992,0.0073144
21,"fish_oil",1993,0.0219432
21,"fish_oil",1994,0.0219432
21,"fish_oil",1995,0.0146288
21,"fish_oil",1996,0.0256004
21,"fish_oil",1997,0.0109716
21,"fish_oil",1998,0.0109716
21,"fish_oil",1999,0.0134097
21,"fish_oil",2000,0.00243813
21,"fish_oil",2001,0.0036572
21,"fish_oil",2002,0.0243813
21,"fish_oil",2003,0.0438864
21,"fish_oil",2004,0.318176
21,"fish_oil",2005,0.664391
21,"fish_oil",2006,0.894795
21,"fish_oil",2007,1
21,"fish_oil",2008,1
21,"fish_oil",2009,1
21,"fish_oil",2010,1
21,"fish_oil",2011,1
21,"seaweeds",1995,0.0683761
21,"seaweeds",1996,0.0512821
21,"seaweeds",1997,0
21,"seaweeds",1998,0
21,"seaweeds",1999,0
21,"seaweeds",2000,0
21,"seaweeds",2001,0
21,"seaweeds",2002,0
21,"seaweeds",2003,0
21,"seaweeds",2004,0
21,"seaweeds",2005,0
21,"seaweeds",2006,0
21,"seaweeds",2007,0.25641
21,"seaweeds",2008,0.769231
21,"seaweeds",2009,1
21,"seaweeds",2010,1
21,"seaweeds",2011,1
21,"shells",1994,0.672858
21,"shells",1995,0.504643
21,"shells",1996,0.319783
21,"shells",1997,0.139303
21,"shells",1998,0
21,"shells",1999,0
21,"shells",2000,0
21,"shells",2001,0
21,"shells",2002,0
21,"shells",2003,0
21,"shells",2004,0
21,"shells",2005,0
21,"shells",2006,0
21,"shells",2007,0.423165
21,"shells",2008,0.853338
21,"shells",2009,1
21,"shells",2010,1
21,"shells",2011,1
22,"corals",2000,0.75351
22,"corals",2001,0.990242
22,"corals",2002,1
22,"corals",2003,1
22,"corals",2004,1
22,"corals",2005,1
22,"corals",2006,1
22,"corals",2007,0.999837
22,"corals",2008,0.658318
22,"corals",2009,0.487234
22,"corals",2010,0.501545
22,"corals",2011,0.220198
22,"fish_oil",1976,0.00654165
22,"fish_oil",1977,0.00847244
22,"fish_oil",1978,0.00890471
22,"fish_oil",1979,0.0104393
22,"fish_oil",1980,0.00896955
22,"fish_oil",1981,0.00800775
22,"fish_oil",1982,0.00649482
22,"fish_oil",1983,0.00520882
22,"fish_oil",1984,0.00520882
22,"fish_oil",1985,0.00346895
22,"fish_oil",1986,0.334597
22,"fish_oil",1987,0.735644
22,"fish_oil",1988,1
22,"fish_oil",1989,1
22,"fish_oil",1990,1
22,"fish_oil",1991,0.894578
22,"fish_oil",1992,0.413291
22,"fish_oil",1993,0.11494
22,"fish_oil",1994,0.0981139
22,"fish_oil",1995,0.066526
22,"fish_oil",1996,0.0661585
22,"fish_oil",1997,0.0677579
22,"fish_oil",1998,0.0584534
22,"fish_oil",1999,0.046793
22,"fish_oil",2000,0.0377153
22,"fish_oil",2001,0.0261306
22,"fish_oil",2002,0.0138974
22,"fish_oil",2003,0.0109364
22,"fish_oil",2004,0.0108607
22,"fish_oil",2005,0.00898036
22,"fish_oil",2006,0.00761871
22,"fish_oil",2007,0.00718645
22,"fish_oil",2008,0.00588964
22,"fish_oil",2009,0.00661369
22,"fish_oil",2010,0.0066281
22,"fish_oil",2011,0.00590045
22,"seaweeds",1998,0.538862
22,"seaweeds",1999,0.685096
22,"seaweeds",2000,1
22,"seaweeds",2001,1
22,"seaweeds",2002,1
22,"seaweeds",2003,1
22,"seaweeds",2004,1
22,"seaweeds",2005,0.620493
22,"seaweeds",2006,0.405649
22,"seaweeds",2007,0.320012
22,"seaweeds",2008,0.369591
22,"seaweeds",2009,0.42518
22,"seaweeds",2010,0.464744
22,"seaweeds",2011,0.576923
22,"sponges",2000,0.205128
22,"sponges",2001,0.653846
22,"sponges",2002,0.653846
22,"sponges",2003,1
22,"sponges",2004,1
22,"sponges",2005,0.961538
22,"sponges",2006,0.923077
22,"sponges",2007,0
22,"sponges",2008,0
22,"sponges",2009,0
22,"sponges",2010,0
22,"sponges",2011,0
23,"fish_oil",1994,0.0771739
23,"fish_oil",1995,0.0607744
23,"fish_oil",1996,0.0202581
23,"fish_oil",1997,0.0202581
23,"fish_oil",1998,0.0364647
23,"fish_oil",1999,0.124443
23,"fish_oil",2000,0.452625
23,"fish_oil",2001,0.970655
23,"fish_oil",2002,1
23,"fish_oil",2003,1
23,"fish_oil",2004,1
23,"fish_oil",2005,0.977021
23,"fish_oil",2006,0.656364
23,"fish_oil",2007,0.51803
23,"fish_oil",2008,0.441049
23,"fish_oil",2009,0.325867
23,"fish_oil",2010,0.290946
23,"fish_oil",2011,0.191005
23,"seaweeds",1996,0.00528681
23,"seaweeds",1997,0.0118953
23,"seaweeds",1998,0.00793021
23,"seaweeds",1999,0.0436162
23,"seaweeds",2000,0.174465
23,"seaweeds",2001,0.352895
23,"seaweeds",2002,0.360825
23,"seaweeds",2003,0.35686
23,"seaweeds",2004,0.471848
23,"seaweeds",2005,0.313243
23,"seaweeds",2006,0.404441
23,"seaweeds",2007,0.515464
23,"seaweeds",2008,0.626487
23,"seaweeds",2009,1
23,"seaweeds",2010,1
23,"seaweeds",2011,1
23,"shells",1996,0.484247
23,"shells",1997,0.462441
23,"shells",1998,0.618092
23,"shells",1999,0.760208
23,"shells",2000,0.940672
23,"shells",2001,1
23,"shells",2002,1
23,"shells",2003,1
23,"shells",2004,1
23,"shells",2005,1
23,"shells",2006,0.999323
23,"shells",2007,0.775998
23,"shells",2008,0.859463
23,"shells",2009,0.7963
23,"shells",2010,0.851192
23,"shells",2011,0.861719
23,"sponges",1977,0
23,"sponges",1978,0
23,"sponges",1979,0
23,"sponges",1980,0
23,"sponges",1981,0
23,"sponges",1982,0
23,"sponges",1983,0
23,"sponges",1984,0
23,"sponges",1985,0
23,"sponges",1986,0
23,"sponges",1987,0
23,"sponges",1988,0
23,"sponges",1989,0
23,"sponges",1990,0
23,"sponges",1991,0
23,"sponges",1992,0
23,"sponges",1993,0
23,"sponges",1994,0
23,"sponges",1995,0
23,"sponges",1996,0
23,"sponges",1997,0
23,"sponges",1998,0
23,"sponges",1999,0
23,"sponges",2000,0
23,"sponges",2001,0
23,"sponges",2002,0
23,"sponges",2003,0
23,"sponges",2004,0
23,"sponges",2005,0.155925
23,"sponges",2006,0.296258
23,"sponges",2007,0.810811
23,"sponges",2008,1
23,"sponges",2009,1
23,"sponges",2010,1
23,"sponges",2011,1
